"year","assimilated_weight","ingested_weight","Weight","Length","Energy","JulianDay","feeding_hours","Metabolism","percentage_partic","percentage_filters","percentage_hiding","metaConst","assimilation","gape_size"
2006,0.287555628692604,0.331535034756741,1.4306213204987,6.61785382447484,7.1531066024935,195,17,0.0284877197403148,98.3385897069239,1.66141029307608,6.43929354282591e-15,0.0194557646328747,0.867346128,4.95320969015029e-05
2006,0.274027474811973,0.315714633255868,1.48243467649202,6.68958617544677,7.4121733824601,196,16,0.02923469054092,98.1797502566218,1.82024974337822,5.77315972805081e-15,0.0196341950583223,0.867959372,5.06116946120874e-05
2006,0.277326526246044,0.318934217317605,1.53139295381972,6.75577749343364,7.65696476909862,197,16,0.0306211763569533,98.0585220267513,1.94147797324868,3.33066907387547e-15,0.0201021161314964,0.869541464,5.16182228320595e-05
2006,0.280767692374797,0.321907571424613,1.58073368410286,6.82101005678047,7.90366842051429,198,16,0.032574423035851,97.9337199526959,2.06628004730407,-7.99360577730113e-15,0.0209135681340114,0.872199716,5.26198678617888e-05
2006,0.284140665046779,0.324726430390268,1.63037192708563,6.88521926053392,8.15185963542816,199,16,0.0347160461925178,97.7946168592724,2.20538314072756,6.66133814775094e-15,0.0218088661137974,0.875015516,5.3615199138904e-05
2006,0.287264289213596,0.327457227622482,1.68025635621875,6.94838854494414,8.40128178109375,200,16,0.0366662400136813,97.6307625920634,2.3692374079366,1.28785870856518e-14,0.0225490248355112,0.87725744,5.4603510503938e-05
2006,0.2902859013821,0.330136280759386,1.73037537338003,7.01055192572449,8.65187686690014,201,16,0.0385884817070474,97.4433762962576,2.55662370374238,1.15463194561016e-14,0.0232421399816271,0.879291124,5.55848955912246e-05
2006,0.29339876605887,0.332855618912673,1.7807141503356,7.07173722669834,8.90357075167801,202,16,0.0406750853014128,97.2343673695864,2.76563263041357,7.54951656745106e-15,0.0240046647156777,0.881459556,5.6559375145686e-05
2006,0.296807015319599,0.335744349869034,1.83125804677827,7.13197069341167,9.15629023389133,203,16,0.0431113658605071,97.0063278042245,2.99367219577555,-4.44089209850063e-15,0.0249398503028227,0.884026836,5.75269664707584e-05
2006,0.300417180562877,0.338948257135756,1.88199618341865,7.19128125951279,9.40998091709327,204,16,0.0454896435858678,96.7624588684394,3.23754113156058,-8.43769498715119e-15,0.0258065832652384,0.886321656,5.84877511610859e-05
2006,0.304091112438335,0.342612158149022,1.93298052058028,7.24976742684417,9.66490260290141,205,16,0.0472366033892031,96.5063491486187,3.49365085138131,7.105427357601e-15,0.0262893291914539,0.887566612,5.94429730551127e-05
2006,0.307946263377115,0.346866085269681,1.98435004859131,7.30761796497652,9.92175024295655,206,16,0.0482988230767764,96.2417326623975,3.75826733760248,-7.99360577730113e-15,0.0263791897287216,0.887795828,6.03954251827322e-05
2006,0.312070917366027,0.351814953032923,2.03627792872625,7.3650459615102,10.1813896436313,207,16,0.0486471526477449,95.9723317068695,4.02766829313046,-2.66453525910038e-15,0.026080705524621,0.88703142,6.1348407866231e-05
2006,0.316545883415359,0.357533208727738,2.08896080418696,7.42227512410464,10.4448040209348,208,16,0.0483320667770706,95.7016526267498,4.29834737325018,-2.66453525910038e-15,0.0254400653638456,0.885360788,6.23055121668252e-05
2006,0.322517183773594,0.365114451535042,2.14260137908442,7.47952024533449,10.7130068954221,209,16,0.0477599040061436,95.4207023752568,4.57929762474322,1.77635683940025e-15,0.0246831082762649,0.88333174,6.32702947356909e-05
2006,0.328434925595578,0.372615205526939,2.19755028705707,7.53713510497681,10.9877514352854,210,16,0.0472815480648204,95.1570966363856,4.84290336361438,3.5527136788005e-15,0.0239947809011273,0.881431892,6.42487930796917e-05
2006,0.335077844301177,0.380926324083634,2.25377799652105,7.59506060027788,11.2688899826052,211,16,0.0468806215335264,94.9003649290372,5.0996350709628,-5.32907051820075e-15,0.0233629949180178,0.879639508,6.52401363867507e-05
2006,0.321174425566225,0.36583712571731,2.31141398957955,7.65340078172441,11.5570699478977,212,15,0.046075957374849,94.5192450448101,5.48075495518988,-1.68753899743024e-14,0.0227713281696112,0.877916436,6.6246248025977e-05
2007,0.0480366636196131,0.0568520317590087,0.18,3.53112813245625,0.9,141,16,0.00491655415021399,99.7010491753182,0.298950824681805,-8.82627304576999e-15,0.0139379390678917,0.844941898,1.41019550898423e-05
2007,0.0507875623076529,0.0601217096106156,0.188624021892984,3.5815615166942,0.94312010946492,142,16,0.00505884956364837,99.7055391714861,0.294460828513912,-6.66133814775094e-15,0.0138973117307281,0.8447458104,1.45076544702886e-05
2007,0.0539090786715508,0.0638021132567281,0.197769764440599,3.63331954783605,0.988848822202994,143,16,0.00523775208898468,99.7103720727841,0.289627927215922,-4.27435864480685e-15,0.0139379390678917,0.844941898,1.49299916323162e-05
2007,0.0574434334660754,0.0679103002745836,0.207504029755536,3.68660679602528,1.03752014877768,144,16,0.00548524581828658,99.7153755022966,0.284624497703446,1.72084568816899e-15,0.0141323073658908,0.845872176,1.5371137664995e-05
2007,0.0614086331310731,0.0724606028102495,0.217895667282991,3.74160335619913,1.08947833641496,145,16,0.0058056328040143,99.7203911004886,0.27960889951144,4.71844785465692e-15,0.0144738231869555,0.847476156,1.5833169693427e-05
2007,0.0657899557872086,0.0774647810854278,0.229016267345584,3.79846890862427,1.14508133672792,146,16,0.00616772860036967,99.725279928108,0.274720071892015,4.77395900588817e-15,0.0148696674740069,0.849288604,1.63180975627115e-05
2007,0.0705593629866886,0.0829316405272089,0.240940712779152,3.85734543849244,1.20470356389576,147,16,0.00652886613429238,99.729923589305,0.270076410695016,1.02695629777827e-14,0.0152110932597509,0.850813544,1.68278812941934e-05
2007,0.0756799350216473,0.0888664387682625,0.253746812144479,3.91835524299237,1.26873406072239,148,16,0.00684193162980481,99.7342241662963,0.265775833703651,5.71764857681956e-15,0.0153935188268009,0.851614356,1.73644082437058e-05
2007,0.0811158438162155,0.0952700947341632,0.267514412815817,3.98159717322603,1.33757206407908,149,16,0.00707081647099117,99.7381029393005,0.261897060699444,1.00475183728577e-14,0.0153513943880286,0.851430284,1.79294518507278e-05
2007,0.0868830506014644,0.102138070937488,0.282323418275209,4.04713920995628,1.41161709137604,150,16,0.0072473226056901,99.7414985016452,0.258501498354782,-7.32747196252603e-15,0.0151725576422871,0.850643152,1.8524592349956e-05
2007,0.0986698344508084,0.116108012836525,0.298250563861027,4.11500795783701,1.49125281930513,151,17,0.00746609737381285,99.7497738349613,0.250226165038641,1.38222766565832e-14,0.014985695766016,0.849810724,1.91511003650779e-05
2007,0.105874044609299,0.124633080560017,0.316491311257888,4.18970029806647,1.58245655628944,152,17,0.00773501759537557,99.7518175372812,0.248182462718801,1.0547118733939e-15,0.0149134056706957,0.8494859,1.98526409823597e-05
2007,0.113577134586479,0.133593061263497,0.336119116634203,4.26679296484237,1.68059558317102,153,17,0.00813991098133983,99.75325087878,0.24674912122001,-3.80251385934116e-15,0.0150666015034917,0.850172408,2.05899605328437e-05
2007,0.12181389263282,0.14300163424575,0.357206561317253,4.34619806404523,1.78603280658626,154,17,0.00869576619252927,99.7540991812309,0.245900818769132,-2.692290834716e-15,0.0154443186126857,0.851835668,2.13634506355275e-05
2007,0.130474443785285,0.152784146145511,0.379830186550598,4.42783416668025,1.89915093275299,155,17,0.00936010072062425,99.7543256576028,0.245674342397155,-3.1641356201817e-15,0.0159450411200612,0.853978944,2.21735417374635e-05
2007,0.139483283809978,0.162879791114526,0.404053055084442,4.51156670443033,2.02026527542221,156,17,0.0101136993004788,99.7539211450501,0.246078854949861,-3.21964677141295e-15,0.0165196874034135,0.856357212,2.30200964667427e-05
2007,0.148746187186745,0.173216753533159,0.429926971871737,4.59722709560839,2.14963485935868,157,17,0.0109291111196067,99.7528799049025,0.247120095097459,-1.02695629777827e-15,0.0171133007994158,0.85872864,2.39025529489884e-05
2007,0.158143204467745,0.183712148069354,0.457490386918845,4.68461518328365,2.28745193459423,158,17,0.011762262813203,99.7511984237356,0.248801576264389,-4.85722573273506e-15,0.0176546456823182,0.860820616,2.48199108242618e-05
2007,0.167500696491164,0.194272816294204,0.486766575008282,4.77350285974981,2.43383287504141,159,17,0.0125236184615852,99.7488746878108,0.251125312189189,-9.43689570931383e-16,0.0180190959621858,0.862193176,2.57707315882669e-05
2007,0.175245314744761,0.203127454467994,0.517761990263851,4.86363810804454,2.58880995131926,160,17,0.0131683657278168,99.7451876675968,0.254812332403162,4.44089209850063e-16,0.0181652269974767,0.86273574,2.67531471757409e-05
2007,0.184103043719941,0.213402017354494,0.550177379559835,4.95396505914042,2.75088689779918,161,17,0.0137198091334522,99.7416691161034,0.258330883896603,-1.27675647831893e-14,0.0181569874440804,0.862705264,2.7756087743643e-05
2007,0.192662870693507,0.223421402404856,0.584254025746684,5.04500640426138,2.92127012873342,162,17,0.0142155065746804,99.7375068267221,0.262493173277856,1.83186799063151e-14,0.0180557071018138,0.86232952,2.87856351956448e-05
2007,0.200871166315482,0.23306748213831,0.619943497522877,5.13647137351338,3.09971748761438,163,17,0.0147007247726793,99.7326991677095,0.267300832290537,7.82707232360735e-15,0.0179295153303823,0.861858396,2.98388524949803e-05
2007,0.208690757187001,0.242219773557635,0.657177584336282,5.22806310797926,3.28588792168141,164,17,0.0152358037838617,99.7272431209834,0.272756879016628,-2.38697950294409e-15,0.0178543128840769,0.861576056,3.0912491936501e-05
2007,0.216050519219567,0.250757203945912,0.695868572895278,5.31948332768162,3.47934286447639,165,17,0.0158491942083363,99.721133448601,0.278866551399034,1.38222766565832e-14,0.0178586767052527,0.861592472,3.20030431872038e-05
2007,0.222825908035963,0.258559490501301,0.735908834907071,5.4104341647197,3.67954417453536,166,17,0.0165199545192455,99.7143618135553,0.285638186444731,1.16573417585641e-14,0.017913253745068,0.861797444,3.3106754404075e-05
2007,0.228891020549985,0.265508168618338,0.777170021427128,5.5006184058602,3.88585010713564,167,17,0.0172248419313483,99.7069157121945,0.293084287805477,7.88258347483861e-15,0.0179905159105258,0.862086548,3.42196378361633e-05
2007,0.234537167214974,0.271946899572145,0.819503251347625,5.58974134282967,4.09751625673813,168,17,0.0179583492531633,99.6969101791972,0.30308982080277,1.21014309684142e-14,0.0180847180918015,0.862437364,3.53374980449443e-05
2007,0.240299082974066,0.278288609470179,0.862819006962289,5.67767074562849,4.31409503481145,169,17,0.0189002742841597,99.6824502696444,0.317549730355624,-1.72084568816899e-15,0.0183700035804808,0.863488748,3.64579949859772e-05
2007,0.246280160977847,0.284617444216539,0.907098757833722,5.7644320947246,4.53549378916861,170,17,0.0200992490803893,99.6636259406245,0.336374059375483,4.38538094726937e-15,0.0188727460630167,0.865302412,3.75807487423805e-05
2007,0.252386701755813,0.291111058653291,0.952334925540826,5.85007070774134,4.76167462770413,171,17,0.021310761437394,99.640684971673,0.359315028326977,-1.60982338570648e-15,0.0193492536033189,0.866977376,3.87056712894322e-05
2007,0.258540757983406,0.297995456558183,0.998550093956818,5.93468295541534,4.99275046978409,172,17,0.0222252127509776,99.6140061787017,0.385993821298342,5.55111512312578e-17,0.0195293363986746,0.867599664,3.9833403835739e-05
2007,0.264681061315951,0.305499482628926,1.04581317689418,6.01843618627684,5.22906588447091,173,17,0.0225376425663612,99.5840599649442,0.415940035055823,2.88657986402541e-15,0.0191802037123971,0.86638792,4.0965635225838e-05
2007,0.271147157316805,0.313818674126037,1.0942418261855,6.10156151180331,5.47120913092749,174,17,0.0224516734971207,99.5513610368757,0.44863896312426,7.66053886991358e-15,0.0185172204828065,0.864024928,4.21050668526723e-05
2007,0.278414348982655,0.323091717184654,1.14398087773754,6.18430829341494,5.71990438868772,175,17,0.0223732162802507,99.5164230636038,0.48357693639625,-3.05311331771918e-15,0.0178924110412821,0.86171924,4.32548326712368e-05
2007,0.286558669311757,0.333391878819714,1.19518904524634,6.26691945329457,5.97594522623171,176,17,0.0223224953068661,99.4797171022377,0.520282897762293,-7.105427357601e-15,0.0173174029789576,0.859525044,4.44181635882519e-05
2007,0.295608949120217,0.344729120151665,1.24803620327725,6.34962720394159,6.24018101638626,177,17,0.022324175623273,99.4416387601788,0.558361239821162,4.9960036108132e-15,0.016805839213508,0.857510816,4.55983186713594e-05
2007,0.305578733250692,0.357057282749551,1.30269305845098,6.43263799195491,6.5134652922549,178,17,0.0224297669621999,99.4024920992157,0.597507900784297,1.06581410364015e-14,0.016389445432008,0.855825516,4.67983559398275e-05
2007,0.316711929040248,0.370284277683219,1.35932272299516,6.51612273943031,6.79661361497581,179,17,0.0229311920624255,99.3624880328248,0.637511967175205,-4.66293670342566e-15,0.0162668177037454,0.855321028,4.80209653026286e-05
2007,0.329098229907249,0.384283638417395,1.41807870423837,6.60021790411303,7.09039352119185,180,17,0.0239975969653473,99.3217530763739,0.678246923626157,-9.32587340685131e-15,0.0165287547394123,0.856394072,4.92684524676799e-05
2007,0.342442535626696,0.398905191150327,1.47909861664995,6.68502071624568,7.39549308324974,181,17,0.0254833822076351,99.2803471824452,0.719652817554813,3.44169137633799e-15,0.0170439706719616,0.858455952,5.05426359968566e-05
2007,0.356398530454472,0.413983859133108,1.54249017156032,6.77057522818965,7.7124508578016,182,17,0.027212981240915,99.238287726955,0.761712273045022,-1.59872115546023e-14,0.0176754113942876,0.86089958,5.18445977574149e-05
2007,0.37058235612664,0.429347948287177,1.60832692666877,6.85687373075466,8.04163463334383,183,17,0.0289644964141727,99.1955714737793,0.804428526220747,-3.33066907387547e-16,0.0182716897522552,0.86312828,5.31746545869197e-05
2007,0.384683999224613,0.444826515605608,1.67665004277009,6.94386599695936,8.38325021385046,184,17,0.0305688591645397,99.1521933161828,0.847806683817176,6.32827124036339e-15,0.0187308810234912,0.864795568,5.45324532714e-05
2007,0.398571324820864,0.460255244491439,1.74747248569481,7.03147045192419,8.73736242847406,185,17,0.0320261807126846,99.1081611902464,0.891838809753606,1.66533453693773e-15,0.0190637663630127,0.865978888,5.59171059097574e-05
2007,0.412129452574705,0.475481018080668,1.82078076457655,7.11958094321264,9.10390382288274,186,17,0.0333486859149388,99.0635093756039,0.936490624396078,-5.77315972805081e-15,0.0192876607893799,0.866763208,5.73272669261932e-05
2007,0.427415628304616,0.49283126947505,1.89653595826883,7.20807183373447,9.48267979134413,187,17,0.0345735283694696,99.018130872104,0.981869127896054,-2.1094237467878e-14,0.0194324675739193,0.867265644,5.87611904422588e-05
2007,0.440140918700169,0.507339213053915,1.97510315271962,7.29728211682644,9.8755157635981,188,17,0.0357223143023912,98.9723203449705,1.02767965502951,-5.10702591327572e-15,0.019514206822502,0.867547604,6.0224700197502e-05
2007,0.452177622126564,0.521265900107531,2.05598531010883,7.38657348978944,10.2799265505441,189,17,0.0366962875517472,98.9262189486158,1.07378105138422,9.54791801177635e-15,0.0194889434049012,0.867460584,6.17075664432251e-05
2007,0.463454769462644,0.5345203266175,2.13907958784997,7.47579263114613,10.6953979392499,190,17,0.037501967942352,98.8800421697089,1.11995783029114,1.33226762955019e-15,0.0193696017646921,0.86704798,6.32072456442231e-05
2007,0.474065087836456,0.547027570484987,2.22426762519761,7.56478639521697,11.1213381259881,191,17,0.0383022715595937,98.8340590606964,1.16594093930356,5.77315972805081e-15,0.0192466135145127,0.8666201,6.47210735452885e-05
2007,0.48419506703747,0.558784898339062,2.31141699937742,7.65340380167552,11.5570849968871,192,17,0.0392914647648248,98.7885763764187,1.21142362358129,-5.77315972805081e-15,0.019216303912184,0.866514232,6.6246300306127e-05
2007,0.493896223656862,0.569629634171873,2.40039370372022,7.74150841457247,12.0019685186011,193,17,0.0406738027329826,98.7439991504279,1.25600084957212,9.10382880192628e-15,0.0193696017646921,0.86704798,6.77803104719949e-05
2007,0.503211246841695,0.579573746168939,2.49103315031289,7.82894924421539,12.4551657515644,194,17,0.0425014570495343,98.7007482014442,1.29925179855585,-5.55111512312578e-15,0.0197174743860294,0.868243688,6.93201236103608e-05
2007,0.511944519535495,0.588582207879936,2.58316881616735,7.91558943138659,12.9158440808367,195,17,0.0446228530224251,98.6593081023488,1.34069189765122,3.77475828372553e-15,0.0201774471927593,0.86979272,7.08628954227218e-05
2007,0.489746878134577,0.562002720395757,2.67662532554527,8.00129845306429,13.3831266277264,196,16,0.0464361931638524,98.5885732963611,1.41142670363888,5.10702591327572e-15,0.0206757585362124,0.871431508,7.24057928986086e-05
2007,0.496059787003124,0.568285469564526,2.76527777930083,8.08069484877825,13.8263888965041,197,16,0.0485686548780494,98.5536108863756,1.44638911362437,1.04360964314765e-14,0.0211346159203975,0.872905984,7.38498788331468e-05
2007,0.501292360630901,0.573613274475886,2.85476423200271,8.15905884314366,14.2738211600136,198,16,0.0504267386152124,98.522311470376,1.47768852962396,1.3988810110277e-14,0.0214562122012752,0.873920432,7.52891690592345e-05
2007,0.505232677642313,0.577910974461878,2.94492310404673,8.23629890642857,14.7246155202336,199,16,0.0517896318374959,98.4962159528332,1.50378404716682,-6.66133814775094e-16,0.0215584123667936,0.874239632,7.67214093666962e-05
2007,0.507920897947294,0.581167678161899,3.03559453844293,8.3123333018836,15.1779726922147,200,16,0.0526937987485786,98.4764891778799,1.52351082212007,2.08721928629529e-14,0.0214708310926843,0.873966184,7.81444738333226e-05
2007,0.509556765798551,0.583431331013842,3.12661935725501,8.3870881267057,15.633096786275,201,16,0.0533349025245562,98.4631939074347,1.53680609256532,4.21884749357559e-15,0.0212840160478258,0.87337916,7.95563383589798e-05
2007,0.510334610161947,0.58473674249364,3.21783913456455,8.46049645485915,16.0891956728228,202,16,0.0539278459672995,98.4563635853592,1.54363641464084,2.22044604925031e-16,0.0210886120329635,0.872759608,8.09550730689135e-05
2007,0.510449923203633,0.585106758086929,3.30909126187253,8.53249365057955,16.5454563093626,203,16,0.0547121074665272,98.4559999493879,1.54400005061211,-8.65973959207622e-15,0.0209775048140379,0.872404764,8.23387597451241e-05
2007,0.510035306750366,0.584553078687723,3.40020426298469,8.60301338981755,17.0010213149235,204,16,0.0558675222308168,98.4620709901366,1.53792900986346,-8.88178419700125e-15,0.0210140870240494,0.872521804,8.370541832104e-05
2007,0.509050793084169,0.583076875837535,3.4909971433588,8.67198713427007,17.454985716794,205,16,0.0573582452544391,98.4745076962334,1.52549230376664,3.5527136788005e-15,0.0211775571631808,0.873042328,8.50529973576393e-05
2007,0.507347139007856,0.580669681711397,3.58128801265328,8.73935048766636,17.9064400632664,206,16,0.0589993232326097,98.4931988502569,1.50680114974305,2.88657986402541e-15,0.0213947132989011,0.87372762,8.6379500273463e-05
2007,0.504780386594615,0.57731392315998,3.67090205287436,8.80504839084085,18.3545102643718,207,16,0.0606047037648122,98.5179867532571,1.48201324674285,3.77475828372553e-15,0.0215971804614707,0.87436032,8.7683094339402e-05
2007,0.501207938832425,0.572982953305123,3.75967279781104,8.86903501180693,18.7983639890552,208,16,0.0619786193551504,98.5486655562589,1.45133444374107,6.43929354282591e-15,0.021717810072116,0.874734468,8.89621176210851e-05
2007,0.498966065136391,0.570328511374714,3.84744435216187,8.93127432592886,19.2372217608093,209,16,0.0631277884539642,98.5836306770497,1.41636932295027,-5.55111512312578e-15,0.0217632412255079,0.87487484,9.02150993011189e-05
2007,0.493431982848554,0.563980992325402,3.93452667275396,8.99205444963867,19.6726333637698,210,16,0.0641640315001858,98.6253937107965,1.37460628920354,4.88498130835069e-15,0.0217742751153652,0.874908888,9.14471614754964e-05
2007,0.486862259342552,0.556521699852211,4.02028267652245,9.05099933712133,20.1014133826122,211,16,0.0650705753546875,98.6721662291804,1.32783377081962,-1.35447209004269e-14,0.0217489399767666,0.874830684,9.26500034094991e-05
2007,0.449680141956065,0.514143350982776,4.10452996473655,9.10805990868863,20.5226498236828,212,15,0.0651008973576431,98.6904600378404,1.30953996215959,-9.54791801177635e-15,0.0216808858461248,0.874620164,9.38218798861007e-05
2009,0.00697526156530023,0.00828054325689415,0.18,3.53112813245625,0.9,141,16,0.0047295707768401,99.8788924673226,0.121107532677414,-1.52655665885959e-16,0.0134139029011696,0.842367626,1.41019550898423e-05
2009,0.00679770955087039,0.0080262344713951,0.180449138156796,3.53379578777424,0.902245690783981,142,16,0.00507095699253868,99.8764023574834,0.123597642516584,2.35922392732846e-15,0.0143579726208945,0.846936328,1.41232702979668e-05
2009,0.0065445602100882,0.00772908218421365,0.180794488667553,3.53584385103055,0.903972443337766,143,16,0.00506306087707232,99.8734241843276,0.126575815672441,-2.16493489801906e-15,0.0143170944290126,0.846744808,1.41396457394184e-05
2009,0.00626285167153854,0.00739764716640363,0.181090788533237,3.53759885267635,0.905453942666183,144,16,0.00505780373803883,99.8699201947786,0.13007980522139,-5.07927033766009e-15,0.0142863667063329,0.846600484,1.41536855336099e-05
2009,0.00596195558624023,0.0070383767105357,0.181331798119008,3.53902489128626,0.906658990595039,145,16,0.00509743341422111,99.8658497028525,0.134150297147499,7.7715611723761e-16,0.0143852895701988,0.847064008,1.41650987949784e-05
2009,0.00563850457867459,0.00665790765949328,0.181504702552475,3.54004714237309,0.907523512762376,146,16,0.00508744164177805,99.8611715777318,0.138828422268248,-1.11022302462516e-15,0.0143477259107876,0.846888372,1.41732831844113e-05
2009,0.0053044154513245,0.00626388687455678,0.181614915138913,3.54069839058094,0.908074575694565,147,16,0.00508478113769982,99.8558494627356,0.144150537264345,6.68909372336657e-15,0.0143341777168542,0.846824912,1.41784984676744e-05
2009,0.00497089959612973,0.00586396776653928,0.181658842000693,3.54095787844847,0.908294210003464,148,16,0.00515255651588878,99.8498614383059,0.150138561694156,-7.21644966006352e-15,0.0145226558804608,0.847702408,1.41805767487046e-05
2009,0.00465499119318389,0.0054658124901652,0.181622510615794,3.54074326224735,0.908112553078972,149,16,0.00546426664440319,99.8432143114681,0.156785688531908,3.52495810318487e-15,0.0154030310423612,0.851655852,1.41788578413429e-05
2009,0.00433352190514069,0.00507659085441709,0.181460655524605,3.53978679058501,0.907303277623026,150,16,0.00562383343006488,99.8359650314231,0.164034968576886,-6.10622663543836e-16,0.015862038223119,0.853628356,1.41711985206878e-05
2009,0.0042746320518052,0.00499009200159554,0.18120259321868,3.53826055837002,0.906012966093401,151,17,0.00590045150446018,99.8318163507274,0.16818364927263,1.84852133600089e-14,0.0165854024102608,0.856623896,1.41589809051919e-05
2009,0.00397247493830377,0.00462567426489598,0.180877429327217,3.53633531537733,0.904387146636084,152,17,0.00608643135250648,99.8240464238297,0.175953576170297,3.99680288865056e-15,0.0171285067403568,0.8587883,1.41435766905559e-05
2009,0.00369091157038965,0.00429690195096042,0.180454638043454,3.53382842564538,0.90227319021727,153,17,0.00609347070343403,99.8164192999249,0.183580700075091,-7.54951656745106e-15,0.0171750023649181,0.858970396,1.41235311820883e-05
2009,0.0034259592058844,0.00401506096351351,0.179974126215936,3.53097431389767,0.899870631079678,154,17,0.00558835262744292,99.8095371915398,0.190462808460236,2.99760216648792e-15,0.0157792888746689,0.853277008,1.41007265333703e-05
2009,0.00322507028063127,0.00378787393896596,0.179541647530729,3.52840096141044,0.897708237653644,155,17,0.00542723194956826,99.8040564997074,0.195943500292561,-4.13558076672871e-15,0.0153489629765935,0.851419644,1.40801809763011e-05
2009,0.00308213217005337,0.00361977407082983,0.179101215196059,3.52577583874488,0.895506075980296,156,17,0.0054224469677233,99.8007121913999,0.199287808600126,7.02216063075412e-15,0.0153606720227881,0.851470868,1.40592375219029e-05
2009,0.00299115247632052,0.00351438580420926,0.178633152235656,3.52298109218495,0.89316576117828,157,17,0.00538444633174747,99.8001205334964,0.19987946650358,-5.71764857681956e-15,0.0152798985513459,0.851116708,1.40369579245223e-05
2009,0.00295815733764799,0.00347376524165895,0.178154493463715,3.52011779585093,0.890772467318574,158,17,0.00541115397948887,99.8025774001262,0.19742259987383,2.3037127760972e-15,0.0153835599491015,0.851570884,1.40141501738474e-05
2009,0.00298832147234974,0.00349682641715708,0.177663894134505,3.51717750259331,0.888319470672523,159,17,0.00564857023763827,99.807912490101,0.19208750989902,-9.57567358739198e-15,0.0160885983943824,0.854581016,1.39907483989929e-05
2009,0.00302369582160311,0.00353444639914576,0.177131844380619,3.51398238253784,0.885659221903093,160,17,0.00571416559671509,99.814188306837,0.185811693162999,5.10702591327572e-15,0.0163086307346673,0.855493472,1.39653406302196e-05
2009,0.00313822016617656,0.00366627520671441,0.176593750424783,3.51074415460194,0.882968752123914,161,17,0.00574289624360768,99.8231089889849,0.176891011015075,-2.02615701994091e-15,0.0164246407967824,0.855969612,1.39396136264013e-05
2009,0.00329301469904758,0.00383797494885047,0.176072815208498,3.50760262902878,0.880364076042489,162,17,0.00590795977653098,99.8322639320143,0.167736067985698,1.65978342181461e-14,0.0169307871233112,0.858008388,1.3914677568587e-05
2009,0.00346408582815158,0.00403476017727148,0.175549826192216,3.50444219469963,0.877749130961082,163,17,0.00594466568919369,99.8407228728126,0.159277127187408,6.93889390390723e-16,0.0170705255491815,0.858560528,1.38896139468443e-05
2009,0.00364275513945233,0.00424075455861156,0.175053710219237,3.5014380838599,0.875268551096185,164,17,0.00597106854083695,99.8477803916918,0.152219608308233,1.04916075827077e-14,0.0171793750841028,0.858987496,1.38658109829778e-05
2009,0.00382355436261825,0.00443909476129466,0.174588047538202,3.49861297205221,0.872940237691011,165,17,0.0061724008033735,99.8529685766689,0.147031423331058,-6.66133814775094e-16,0.0177907545977658,0.861336504,1.38434449365862e-05
2009,0.00397700157298665,0.00461338797769554,0.174118278249305,3.49575761953199,0.870591391246527,166,17,0.00622756732859857,99.8560123453313,0.143987654668725,-4.96824803519758e-15,0.0179824980217064,0.862056604,1.38208578224479e-05
2009,0.00409652533884237,0.00475191855665227,0.173668165097449,3.49301669959201,0.868340825487245,167,17,0.00621871069501445,99.8567685573352,0.143231442664819,8.60422844084496e-15,0.0179882770540006,0.862078188,1.37991932690716e-05
2009,0.00525216830615282,0.00611072923449334,0.173243728025492,3.49042759228219,0.86621864012746,168,17,0.0059749981850433,99.8357058790791,0.164294120920883,2.35922392732846e-15,0.0173108014146663,0.859499432,1.37787442680148e-05
2009,0.00841924670192882,0.00981040301372625,0.173099162049002,3.48954471650789,0.865495810245009,169,17,0.00585735653624015,99.8053435022567,0.194656497743283,-1.58206781009085e-15,0.0169780906146748,0.858195804,1.37717747030069e-05
2009,0.0133769633014519,0.0156058904623171,0.173611540081431,3.49267153662224,0.868057700407156,170,17,0.00578075461066976,99.7842277941361,0.215772205863892,8.04911692853238e-15,0.0167217793775177,0.857173984,1.37964662651023e-05
2009,0.0199479129995972,0.0232578625998176,0.175130781818866,3.50190516135489,0.875653909094332,171,17,0.00585937774282919,99.7692659784503,0.230734021549641,9.6034291630076e-15,0.0168493999735112,0.857684704,1.38695105144663e-05
2009,0.027987188890668,0.0325705940145765,0.17794848886946,3.51888384328454,0.8897424443473,172,17,0.00606503244040268,99.7567870158894,0.24321298411061,3.38618022510673e-15,0.0172537842692444,0.859277816,1.40043267721084e-05
2009,0.0373698545196762,0.0433995382992071,0.182332920158677,3.54493436716967,0.911664600793384,173,17,0.00633176841875355,99.7447711729867,0.255228827013255,5.55111512312578e-17,0.017719181121738,0.861065716,1.42124441516796e-05
2009,0.048599174608963,0.0556389815424264,0.188540537377894,3.58108108195823,0.942702686889468,174,17,0.00779029349036491,99.7320713057456,0.267928694254375,4.32986979603811e-15,0.0213139212862829,0.873473476,1.45037625847902e-05
2009,0.0603221048950494,0.0691664425238243,0.19670231360043,3.62736572030554,0.983511568002151,175,17,0.00785751129809729,99.7179332444436,0.282066755556347,9.93649607039515e-15,0.0208917634627457,0.872129644,1.48811009346099e-05
2009,0.0731979280255524,0.0839030323564977,0.207195232318295,3.68494343934262,1.03597616159148,176,17,0.00817223856275563,99.7016740276322,0.298325972367766,1.20459198171829e-14,0.0209794510917652,0.872410996,1.53572702155816e-05
